573724,4360246,15.58868275353344
573724,2021252,15.58307183772872
573724,7609933,15.550757336097135
573724,3365639,15.510357992242376
573724,7530702,15.506652461506404
573724,1509944,15.468731707394102
573724,3059590,15.427209027728459
573724,394141,15.359140711710161
573724,6121093,15.337159464095848
573724,5017496,15.261276368369384
573724,8444727,15.237175878497869
573724,7589690,15.236453750308097
573724,6496777,15.236453750308097
573724,3644944,15.124424981497512
573724,3146240,15.081699634473589
573724,1817741,14.988835888916977
573724,2986944,14.979787008460889
573724,3059593,14.977606192333596
573724,162151,14.948192782888349
573724,1005335,14.906313198719285
573724,5721831,14.906313198719285
573724,8441637,14.882772933209965
573724,5209804,14.882772933209965
573724,104856,14.833171499768685
573724,7674859,14.79999346080264
573724,7384327,14.79310638029892
600573,6197299,27.242750273645772
600573,1048866,25.118107131630673
600573,8548609,24.43993753946555
600573,6716608,23.34916119000642
600573,2196128,22.554902727175445
600573,4140572,22.48900129899293
600573,5623755,22.428628662717536
600573,8516012,22.30203217272788
600573,3172848,21.940237160657894
600573,5560542,21.486241179339746
600573,304953,21.473538784732177
600573,2718565,21.344816672090857
600573,8280787,20.858764082623544
600573,7053094,20.78804235608414
600573,7487162,20.75596165019786
600573,1883936,20.712563460437224
600573,5802022,20.698894936409946
600573,1050102,20.61508400653407
600573,5705924,20.52903941114172
600573,2081549,20.40890203912714
600573,4015557,20.289979652307252
600573,4611231,20.066165666268166
600573,7108675,20.062771064165023
600573,1132680,19.758591543246247
600573,5769502,19.71172410013076
600573,5136316,19.435120397400613
600573,2850531,19.34374660352906
600573,4032737,19.30350819211437
600573,911923,19.22454762088423
600573,3543256,19.08910474664165
600573,1374242,18.96891224434151
600573,1790844,18.935911664670236
600573,572317,18.889573325770147
600573,4985790,18.77097852796462
600573,6455045,18.721946576636398
600573,6623775,18.68005930942434
600573,8336924,18.52296090647663
600573,569268,18.48405531802282
600573,3661623,18.48274388592033
600573,7340547,18.3967081242642
600573,8778026,18.25312337881804
600573,4358052,18.24099121217947
600573,583901,18.09038576196349
600573,4862692,17.913986411868866
600573,8451453,17.90086167581648
600573,6513890,17.880347607104774
600573,5361884,17.880310033364793
600573,6990305,17.803768507374148
600573,1092818,17.78341809914845
600573,6312429,17.780473086246758
600573,1192890,17.77408769273558
600573,3485537,17.72029184976467
600573,5560549,17.624051575690196
600573,2286791,17.5686140096417
600573,4239610,17.560570075226877
600573,5712315,17.49672192628269
600573,956656,17.494412596920434
600573,3674379,17.43708007585014
600573,8286403,17.34631929746583
600573,3375034,17.344800648785448
600573,171859,17.286489176962675
600573,2573979,17.25861202529748
600573,7728657,17.201896435108683
600573,2391625,17.201896435108683
600573,3071848,17.1605946454846
600573,6023562,17.140296051164597
600573,7016914,17.13655283554991
600573,4985788,17.13252085003284
600573,3071857,17.120872238054105
600573,2025047,17.1146302906306
600573,917137,17.08894017087608
600573,171860,17.087077994907624
600573,7452054,17.060329584625695
600573,6455050,17.047446155787103
600573,8336931,16.99463378228441
600573,2061958,16.962256967490575
600573,5196459,16.94942485484787
600573,1488782,16.92151738874708
600573,3513512,16.837779855101772
600573,8577869,16.783491870787678
600573,3321699,16.76482216451953
600573,1777221,16.7492099061489
600573,5040429,16.654935530499372
600573,8516006,16.615196327095916
600573,4117500,16.613629205757523
600573,6990308,16.59787088821275
600573,423563,16.587387048269633
600573,614204,16.525784033904806
600573,8392579,16.502203810994835
600573,2177591,16.42482303760947
600573,2743450,16.404552307765513
600573,1312376,16.36873752843492
600573,1763994,16.357549642281278
600573,4032730,16.351264979968267
600573,5232528,16.34187656123489
600573,458186,16.304900350875787
600573,4194852,16.272385940848775
600573,4394908,16.266293697228413
600573,3780987,16.25417004957974
600573,4813466,16.23319051114099
1120447,815123,24.366709260579285
1120447,8062202,24.366709260579285
1120447,8062204,22.66571684860728
1120447,815118,22.544789920698776
1120447,5664635,21.323320454669734
1120447,5664641,20.71731733449893
1120447,5664639,19.21898961274536
1120447,815122,18.32144944015549
1120447,4416185,18.000460378684107
1120447,8062206,17.914554789314487
1120447,815126,17.59902093562146
1120447,8744940,17.537986914615022
1120447,5664637,16.91728365206597
1120447,4036642,16.800293308302123
1120447,4416188,16.742532772349907
1120447,815119,16.691783971022204
1120447,5236509,16.632531036431708
1120447,2458314,16.63177013394078
1120447,6981002,16.560548991875887
1120447,1788612,16.342239366186167
1120447,227632,16.329105705958035
1120447,1670842,16.27241388454695
1120447,5409309,16.180385713666045
1120447,6666766,15.958683049384057
1120447,8123414,15.904264433121217
1120447,4537805,15.884427574768448
1120447,6138608,15.877411119728638
1120447,6523749,15.799291098209725
1120447,7914442,15.79667339741082
1120447,2268538,15.79667339741082
1120447,6931239,15.793999776183725
1120447,1596861,15.757688719899221
1120447,862123,15.565628517767545
1120447,649440,15.53526171002773
1120447,666381,15.495657321947562
1120447,2746259,15.452743269191949
1120447,767501,15.445713945323671
1120447,4233907,15.445713945323671
1120447,3475847,15.37334158984868
1120447,862130,15.365718004046876
1120447,8692777,15.357233139253598
1120447,416113,15.357233139253598
1120447,5662956,15.340755960603632
1120447,7036820,15.281530888942122
1120447,4537800,15.20549312856167
1120447,3312121,15.183394543325296
1120447,3897134,15.100378040832666
1120447,4798711,15.051838591275882
1120447,1302208,15.008054038116693
1120447,5879329,15.008054038116693
1120447,7395206,14.974141019036075
1120447,3897131,14.974141019036075
1120447,4798708,14.974141019036075
1120447,8647324,14.974141019036075
1120447,416108,14.930164733069585
1120447,7911295,14.908295133813127
1120447,7914079,14.898011704743157
1120447,2161429,14.892501876209884
1120447,8062205,14.888890219343214
1120447,7904380,14.884829040867952
1120447,1629967,14.876634570944208
1120447,7148039,14.857517659153165
1120447,5341718,14.847690935635928
1120447,5003729,14.847690935635928
1120447,6987125,14.82679189575464
1120447,808699,14.819858860498432
1120447,4866353,14.819858860498432
1120447,8419464,14.812227937703671
1120447,1670844,14.788619751310183
1120447,2161422,14.787700518608478
1120447,4427184,14.777135130813239
1120447,6484794,14.76862156717404
1120447,7634102,14.76862156717404
1120447,5341713,14.745787803680685
1120447,213427,14.745787803680685
1120447,223002,14.745787803680685
1120447,7762617,14.73790466571669
1120447,271418,14.737812160544816
1120447,8062207,14.705601327706308
1120447,6981005,14.691618883388596
1120447,8059491,14.671209948416383
1120447,213426,14.671209948416383
1120447,8753503,14.656333774436707
1120447,2458312,14.647838960821158
1120447,6134356,14.613246842555988
1120447,1633894,14.613246842555988
1120447,5301025,14.605841643768208
1120447,272687,14.605841643768208
1120447,213423,14.597382662554185
1120447,8123411,14.57043483010849
1120447,8062200,14.57043483010849
1120447,473726,14.545851426008667
1120447,7911298,14.545851426008667
1120447,3768464,14.538637353532739
1120447,2104085,14.524294671961467
1120447,5870526,14.524294671961467
1120447,6991144,14.524294671961467
1120447,7017479,14.524294671961467
1120447,4927924,14.522248888513715
1120447,3983198,14.515747689012212
574575,1222553,23.099892273910253
574575,1222554,23.053144594067383
574575,6021167,22.916313859194258
574575,8430162,22.863990095669344
574575,2032646,22.863990095669344
574575,2032642,22.736164931631134
574575,6161786,22.262392925033545
574575,1615722,21.2367456777989
574575,5306231,20.913431275241088
574575,4326407,20.913431275241088
574575,7883300,20.880969663645324
574575,3619937,20.297922595823156
574575,7935743,20.020290012899604
574575,1222551,19.919892100554556
574575,3219300,19.908308501984237
574575,4821481,19.7641078698052
574575,2828791,19.687180308563363
574575,4639591,19.43850334223582
574575,590546,19.40239470436663
574575,4808955,19.39343726095914
574575,5178979,19.294078445747942
574575,1615724,19.29039044580753
574575,3165855,19.26780531641966
574575,1925812,19.259920787751135
574575,6883339,19.20333394376418
574575,1416540,19.15293122805489
574575,3070864,19.079163160935494
574575,6907676,19.029023770647086
574575,6161784,19.007611026574928
574575,3581241,19.007611026574928
574575,6628594,18.85473243087319
574575,6827226,18.80141368013733
574575,5342448,18.731956989572517
574575,2571059,18.705119540992385
574575,1007725,18.701209190187885
574575,1838162,18.678940174594658
574575,1222556,18.676572097474693
574575,4466908,18.65469699525771
574575,2828794,18.585200576138924
574575,6100546,18.548820942692345
574575,8109529,18.541433380738056
574575,8584695,18.49742183549824
574575,5787265,18.35541697410088
574575,2571056,18.32411347079189
574575,3118411,18.24515967931447
574575,3863084,18.2064892348995
574575,5241409,18.20036377281877
574575,1222557,18.179232410822195
574575,4783971,18.10486700436908
574575,6417490,18.066696336044476
574575,345093,17.922220569887276
574575,8031783,17.91777240109021
574575,3165860,17.877185082487888
574575,6161780,17.86430247022109
574575,6100541,17.856058213971135
574575,1319049,17.851058406502617
574575,3561164,17.83584146091874
574575,711956,17.83584146091874
574575,5787270,17.822730411587308
574575,2077504,17.815880687304883
574575,4639585,17.75386901663831
574575,2863538,17.73536095435395
574575,3542701,17.693340099737366
574575,3296334,17.6889968369428
574575,1342105,17.661150388576317
574575,3988891,17.65310514582832
574575,3855555,17.65310514582832
574575,971113,17.649921353376197
574575,766621,17.622495035742254
574575,3337364,17.61210189799845
574575,7247703,17.603896700266475
574575,7740131,17.571484625006473
574575,4165254,17.54324178768568
574575,4937880,17.538537996027994
574575,8829313,17.50791532020316
574575,3606097,17.49429766368224
574575,749672,17.47161791553763
574575,6230620,17.404283989696545
574575,3241862,17.377789506058814
574575,3262863,17.369750419327573
574575,8214261,17.35033810447834
574575,2375366,17.333053135714568
574575,6544623,17.324909816366535
574575,8584691,17.301615454009717
574575,2565336,17.211465226366208
574575,3176203,17.16510095310295
574575,2943404,17.108859496617836
574575,3905957,17.083741369936966
574575,6883335,17.06835971529722
574575,1319052,17.06609641392383
574575,3755193,17.05707213896827
574575,711954,17.05707213896827
574575,2605452,17.05707213896827
574575,7740132,17.01025375527024
574575,7217847,16.977966287491057
574575,113624,16.965982722566253
574575,2759592,16.933047857062913
574575,345094,16.933021783031876
574575,3538805,16.915049854926977
574575,5106777,16.87941586398457
1055865,8654373,30.99511987562049
1055865,8654369,30.66125668560098
1055865,8654371,30.06163203269945
1055865,3318413,30.04224235517593
1055865,4219213,28.112511516698177
1055865,8654367,28.064834399249353
1055865,4219214,27.495890594574604
1055865,7427204,26.75169574777877
1055865,3753625,26.668630965424576
1055865,5217897,26.402457806485355
1055865,2621053,24.901905154425627
1055865,8542391,24.829913242265274
1055865,3588294,24.606297090278993
1055865,3319396,24.453299956575993
1055865,6332669,24.38667272584825
1055865,5569488,24.35398708222784
1055865,7847456,24.164822849928797
1055865,8654372,24.07895905017825
1055865,3318407,23.712582558046268
1055865,8654374,23.66772236477943
1055865,3421935,23.63382918631877
1055865,2836569,23.49818018867985
1055865,3318414,23.42409234660136
1055865,4773183,23.308027464538576
1055865,7292577,23.261875087543068
1055865,6541019,23.20811033151753
1055865,8837068,23.001240270554113
1055865,4365993,22.95262173497861
1055865,7427200,22.92025506149995
1055865,4507869,22.91793480641228
1055865,4463868,22.716880458441448
1055865,6140348,22.591232576992827
1055865,6140353,22.542479351874626
1055865,4231641,22.518495948452948
1055865,6130441,22.4113592723719
1055865,5374873,22.2278996966399
1055865,5405925,22.135359297738127
1055865,2670528,22.135359297738127
1055865,689853,22.04906620564202
1055865,2410103,22.002689996415658
1055865,2429845,21.964923252773122
1055865,5073197,21.93174240223506
1055865,5130588,21.79134141129977
1055865,2435751,21.781911578785362
1055865,4773179,21.682609034163068
1055865,4052829,21.617351972176024
1055865,499081,21.59428788451173
1055865,8654368,21.58578503774939
1055865,499079,21.485544614397185
1055865,499076,21.434928842086897
1055865,7293614,21.339245784290192
1055865,8654370,21.129568180596827
1055865,7293622,21.072264067647698
1055865,499077,21.028468215063324
1055865,6332663,20.95204411529942
1055865,2410102,20.82042389054305
1055865,4657910,20.58725357960546
1055865,5621401,20.58725357960546
1055865,4773180,20.544224689403233
1055865,3657377,20.34603551781068
1055865,4219211,20.146017775738066
1055865,3421934,20.12961072530125
1055865,4838175,20.10562221238375
1055865,6838494,20.032396364182144
1055865,4507871,20.030873079233544
1055865,1449729,20.003799492190062
1055865,5780416,19.8748841095328
1055865,3753622,19.853419623649273
1055865,6449605,19.82205309392762
1055865,2435749,19.76970265523099
1055865,6140349,19.74289182946027
1055865,7243027,19.74289182946027
1055865,6838497,19.74289182946027
1055865,3158312,19.698262968915998
1055865,3188497,19.659412720185017
1055865,5857241,19.60452381006148
1055865,7293601,19.55199653364479
1055865,5780421,19.510665244176103
1055865,5301425,19.46163582188567
1055865,4365135,19.46163582188567
1055865,7847459,19.46163582188567
1055865,3764194,19.436930267865698
1055865,767457,19.436930267865698
1055865,3753628,19.428281366644576
1055865,1799171,19.411892636313986
1055865,7377660,19.370579894354965
1055865,5722716,19.334820644207962
1055865,4773182,19.2820277080966
1055865,3158313,19.2661142916531
1055865,485294,19.222614481870963
1055865,6523114,19.18828076894252
1055865,1558906,19.18828076894252
1055865,1357031,19.18828076894252
1055865,8230098,19.18828076894252
1055865,4587730,19.176995912999274
1055865,7258629,19.176995912999274
1055865,6671241,19.106932554802217
1055865,7293606,19.019102979975237
1055865,2679597,19.013122918817242
1055865,1250318,18.951662566467625
494835,1621582,12.28584021536817
494835,6660619,11.404322616278291
494835,6660622,11.095849142793076
494835,7119411,10.77519217720354
494835,8479968,10.263039785092463
494835,8375399,9.480026123829319
494835,8479962,9.113009526403347
494835,8479967,9.037719106894123
494835,2284101,8.937824503696168
494835,4479437,8.794119062229502
494835,6962231,8.748600225077466
494835,511513,8.654961588788451
494835,6660618,8.520139546437473
494835,5790432,8.520139546437473
494835,7687119,8.372963223233599
494835,2246325,8.28500772450072
494835,8198790,8.262715822232357
494835,8321820,8.262715822232357
494835,8183988,8.139750414542073
494835,4833440,8.020391271166842
494835,2460469,8.020391271166842
494835,5758247,8.020391271166842
494835,8753477,8.020391271166842
494835,8790512,8.020391271166842
494835,8011619,8.020391271166842
494835,6027063,7.904482040886326
494835,719933,7.904482040886326
494835,1621581,7.904482040886326
494835,2099196,7.904482040886326
494835,1511116,7.791875281959179
494835,2726248,7.791875281959179
494835,8786524,7.791875281959179
494835,6477396,7.791875281959179
494835,5161103,7.791875281959179
494835,7516504,7.791875281959179
494835,8206688,7.791875281959179
494835,962017,7.791875281959179
494835,6660616,7.791875281959179
494835,2927963,7.701513555841006
494835,7173158,7.682431836417404
494835,2000701,7.682431836417404
494835,3551745,7.682431836417404
494835,5705289,7.682431836417404
494835,25135,7.682431836417404
494835,7957774,7.682431836417404
494835,8124056,7.682431836417404
494835,8479964,7.682431836417404
494835,3262059,7.5760202563616685
494835,3333374,7.5760202563616685
494835,2716615,7.5760202563616685
494835,4164851,7.5760202563616685
494835,5331684,7.5760202563616685
494835,6375523,7.5760202563616685
494835,2211254,7.542213756390647
494835,7468408,7.472516277284535
494835,2279956,7.472516277284535
494835,3301626,7.472516277284535
494835,3677872,7.472516277284535
494835,3039917,7.472516277284535
494835,4641462,7.472516277284535
494835,4133554,7.472516277284535
494835,3744489,7.472516277284535
494835,5459946,7.472516277284535
494835,8217072,7.472516277284535
494835,6001941,7.3718023339847125
494835,6145377,7.3718023339847125
494835,3313187,7.3718023339847125
494835,7838830,7.3718023339847125
494835,1355755,7.3718023339847125
494835,1382157,7.3718023339847125
494835,2664975,7.3718023339847125
494835,7919843,7.3718023339847125
494835,1621578,7.3718023339847125
494835,4589832,7.3718023339847125
494835,4680437,7.3718023339847125
494835,4680790,7.3718023339847125
494835,817995,7.3718023339847125
494835,2328027,7.3718023339847125
494835,2419379,7.3718023339847125
494835,6911641,7.3718023339847125
494835,6660620,7.3718023339847125
494835,7616454,7.3718023339847125
494835,4709791,7.3718023339847125
494835,5298846,7.273767115107508
494835,5408609,7.273767115107508
494835,7468404,7.273767115107508
494835,2851310,7.273767115107508
494835,4043791,7.273767115107508
494835,5941904,7.273767115107508
494835,3080661,7.273767115107508
494835,444588,7.273767115107508
494835,6316566,7.242598747070132
494835,4801073,7.242598747070132
494835,4626172,7.242598747070132
494835,7516506,7.178305152762937
494835,7154654,7.178305152762937
494835,2674348,7.178305152762937
494835,4686443,7.178305152762937
494835,8764976,7.178305152762937
494835,4159260,7.178305152762937
1126814,8783828,21.401080315913276
1126814,8783832,20.98305331113756
1126814,8783833,20.87858249612788
1126814,8783830,19.323953571553687
1126814,8783829,17.499356310985018
1126814,2065085,16.780124912213925
1126814,8783831,16.780124912213925
1126814,8783834,16.262326291356977
1126814,8783827,16.14848865270298
1126814,8783825,15.469250208864992
1126814,8783826,13.552792061943823
1126814,371140,8.658595193254131
1126814,1454394,7.663937255195945
1126814,1805234,7.619501811141009
1126814,3750129,7.5481186472398
1126814,3750130,7.51975357681447
1126814,1771170,7.506787172244383
1126814,6977530,7.506603060851084
1126814,6216996,7.494935332828831
1126814,5557079,7.487176977159314
1126814,1718914,7.442496223804257
1126814,7491253,7.442496223804257
1126814,3352752,7.440965632931392
1126814,6706713,7.439872739118105
1126814,7743718,7.439872739118105
1126814,1771172,7.4384160466619385
1126814,3839699,7.4384160466619385
1126814,1802937,7.431862898221358
1126814,8154500,7.429076564799474
1126814,155337,7.425179206172631
1126814,2343178,7.41934082941044
1126814,6585233,7.414692082209712
1126814,2154868,7.414692082209712
1126814,8606378,7.404053418914983
1126814,7215870,7.403449746184385
1126814,2913157,7.403449746184385
1126814,5695569,7.403449746184385
1126814,7448481,7.4018806576778635
1126814,8425673,7.390785807963381
1126814,978100,7.390785807963381
1126814,1432673,7.390643035011238
1126814,4068205,7.390643035011238
1126814,1630935,7.3810670403422645
1126814,7301075,7.3810670403422645
1126814,6616533,7.3810670403422645
1126814,8046476,7.3810670403422645
1126814,7743716,7.3810670403422645
1126814,2154869,7.380456583752629
1126814,7327441,7.376466117086812
1126814,8046477,7.376466117086812
1126814,7301077,7.376466117086812
1126814,2578182,7.356709560857312
1126814,4418188,7.352722877544305
1126814,5823547,7.349551571623514
1126814,7446502,7.346636582820651
1126814,912760,7.342060554996932
1126814,8359691,7.333838054278016
1126814,5660093,7.327892134973185
1126814,3769004,7.3256078093491785
1126814,1171271,7.32294609817962
1126814,5869711,7.32294609817962
1126814,7934284,7.318008048464358
1126814,851921,7.318008048464358
1126814,2110587,7.318008048464358
1126814,2408634,7.313075176783315
1126814,1969015,7.309243094090721
1126814,4762283,7.3061803182849365
1126814,5660091,7.3061803182849365
1126814,2424622,7.300283723085106
1126814,3311155,7.2998273629364165
1126814,636445,7.296682643899671
1126814,1969019,7.296682643899671
1126814,310119,7.29411261882313
1126814,4068204,7.29411261882313
1126814,6170621,7.290688733607512
1126814,6257,7.289491133052318
1126814,7630899,7.289491133052318
1126814,4356657,7.287695469749534
1126814,2085443,7.287695469749534
1126814,1896188,7.2854521343090015
1126814,985331,7.27340966516719
1126814,8545787,7.27340966516719
1126814,2085444,7.27340966516719
1126814,2073911,7.272878018792587
1126814,2073912,7.272878018792587
1126814,5883658,7.272228334316619
1126814,5660089,7.271416391930135
1126814,636442,7.271416391930135
1126814,4084016,7.271416391930135
1126814,4011447,7.270372732375691
1126814,3016936,7.2689816522442925
1126814,2882399,7.2689816522442925
1126814,4691132,7.2689816522442925
1126814,1451728,7.26703503412839
1126814,1146438,7.26703503412839
1126814,6723661,7.26703503412839
1126814,8134594,7.264117061045591
1126814,6170622,7.256340456579764
1126814,6749858,7.256340456579764
1126814,6306169,7.256340456579764
168216,1381477,34.85916329253799
168216,1735360,33.31728073636215
168216,3830857,33.31728073636215
168216,3174840,32.39455901833054
168216,3344828,32.191153511709025
168216,290826,32.02706455565168
168216,13499,31.90833603847677
168216,2265769,31.18353387431099
168216,6426638,29.81337801850908
168216,3908776,29.567720806456027
168216,3908773,29.499707164018986
168216,8639630,29.413988281546487
168216,1924800,29.413988281546487
168216,2069992,29.206747243645943
168216,3908777,28.932894575825966
168216,1924796,28.636984686536458
168216,8639633,28.61902242135796
168216,4792582,28.57905059668972
168216,4119829,28.361621978545564
168216,3198689,28.267270557912287
168216,1301474,28.246556937290325
168216,3033359,28.211796198263848
168216,8723467,28.211796198263848
168216,8141128,28.18124983091845
168216,6264733,28.114789975131128
168216,6329932,28.093308029471835
168216,6282561,27.931916375238032
168216,3198687,27.93033307442501
168216,3399715,27.93033307442501
168216,1301472,27.797713145241673
168216,8639627,27.75829250623734
168216,6061718,27.743246884980444
168216,6213325,27.743246884980444
168216,2790904,27.633663436097724
168216,2265772,27.58671111077264
168216,6213322,27.546174188345162
168216,3908774,27.53142940806943
168216,8185137,27.520241342546655
168216,8731621,27.24164704320832
168216,1301469,27.24164704320832
168216,2659074,27.0723513111609
168216,6426634,26.97488088910746
168216,5935477,26.90603039947795
168216,1301467,26.849978016737854
168216,7337513,26.701131071970515
168216,4324491,26.701131071970515
168216,6061721,26.576572816622182
168216,8731623,26.53601577542519
168216,2036279,26.532161824144442
168216,4498419,26.397451494969793
168216,1183706,26.389949214566947
168216,5935476,26.3274786962539
168216,8252763,26.32534685042625
168216,7492755,26.073632241918265
168216,661750,26.010859330691748
168216,1735358,25.68517072456762
168216,6061726,25.293687455753936
168216,3399713,25.15130062876534
168216,3198680,25.1281797683323
168216,6282562,25.11703552180157
168216,1301465,25.048258798320994
168216,5293614,25.00226598931618
168216,6061722,24.826193131310845
168216,3344834,24.73039560871235
168216,3399712,24.664299840843533
168216,8185135,24.57374391159386
168216,3681095,24.51650057923092
168216,8185131,24.512377701501354
168216,4324492,24.512377701501354
168216,2069995,24.121494196988188
168216,6282560,23.994461897861427
168216,8048968,23.860413309540125
168216,1301468,23.762835160867024
168216,6282567,23.625340804403187
168216,7745780,23.55021399867373
168216,7337519,23.44853960416604
168216,1301471,23.35943494514521
168216,1090088,23.1794152878087
168216,3463556,23.14602330565741
168216,1301466,23.11275636632985
168216,6426632,23.104497090866552
168216,5024307,22.878844400195405
168216,4792583,22.707463269769793
168216,6249512,22.707463269769793
168216,5935474,22.65527268540931
168216,7492748,22.385410764077246
168216,7492752,22.385410764077246
168216,8731625,22.30064453993994
168216,8731624,22.090675166460276
168216,3344832,21.985144292276793
168216,6264731,21.748478120184792
168216,4324487,21.645427023228663
168216,8743646,21.61354684033947
168216,3198682,21.56052332099911
168216,4329739,21.550362368828317
168216,8252762,21.47002406479235
168216,6264732,21.419416925846672
168216,8185129,21.01684376363322
168216,2069988,20.99341558903987
168216,8731617,20.714603049691632
100983,1841071,15.189893005246923
100983,4902699,14.916048592376306
100983,1336317,14.806138519186755
100983,8326050,14.77875812319103
100983,5801466,14.768275706237144
100983,2242608,14.743113050341252
100983,1530225,14.666922672594538
100983,1183962,14.652729423742178
100983,4005451,14.651733382660346
100983,3319667,14.638995149748352
100983,7198157,14.631494307764175
100983,4563925,14.60137384087989
100983,6347528,14.590278038277104
100983,1582140,14.590278038277104
100983,885370,14.590278038277104
100983,6013124,14.580663260575724
100983,1183960,14.556501972880596
100983,5011705,14.51446352770757
100983,3318272,14.486875423154611
100983,8720733,14.462078641689335
100983,5574827,14.45771294653792
100983,4563926,14.422338689438984
100983,3029367,14.393978142979945
100983,3112007,14.352941137547566
100983,117381,14.34419930959469
100983,2242607,14.338113177073584
100983,7818822,14.271791920545514
100983,4036596,14.240652941449728
100983,5690910,14.226765672605325
100983,3276467,14.218867322341714
100983,3029371,14.21568456642483
100983,6782187,14.19062352958748
100983,1815153,14.176411009157825
100983,4486504,14.176348088778859
100983,5484973,14.1723404448567
100983,3124936,14.16837088317812
100983,5331078,14.16837088317812
100983,4898751,14.16837088317812
100983,3319670,14.165916934126734
100983,2816318,14.165916934126734
100983,5804026,14.165916934126734
100983,4148506,14.143612069760561
100983,4681480,14.142376969974778
100983,7485586,14.118866728705049
100983,6347529,14.093152172964576
100983,5733378,14.093152172964576
100983,3319671,14.090453570103584
100983,4472141,14.076248764054899
100983,2370760,14.071475071837185
100983,3276469,14.064433398228605
100983,5644251,14.05912169423254
100983,7704807,14.018232670867093
100983,4563930,14.01450844025723
100983,5058879,13.99071620598274
100983,3081420,13.989388255105403
100983,5733381,13.988405359361423
100983,7858019,13.980258862249832
100983,7613813,13.96556514417853
100983,5674350,13.95800119367977
100983,117386,13.956190447607229
100983,3276471,13.95547521204691
100983,5281609,13.952328916516604
100983,3808043,13.945523083965414
100983,4395989,13.942537081044769
100983,6958883,13.936220890345876
100983,3821038,13.92624048952796
100983,7818821,13.914424933288135
100983,2460168,13.90190788302624
100983,3426608,13.880087701328684
100983,5574830,13.880087701328684
100983,2370757,13.879640619696561
100983,3029373,13.877533209213349
100983,786238,13.87470679881751
100983,6008894,13.86728566600761
100983,1225059,13.860138941242944
100983,2641887,13.860138941242944
100983,6603551,13.860138941242944
100983,7485585,13.858730537967501
100983,3318277,13.858354800991274
100983,2641886,13.842038989720596
100983,5594655,13.832496497035308
100983,6603553,13.819796217438691
100983,4563929,13.81885033520118
100983,7198162,13.804636251598504
100983,7666902,13.786123750729285
100983,8720731,13.782942145779518
100983,3318274,13.780091975455196
100983,4148508,13.769227460420971
100983,2460174,13.76844518588298
100983,4287085,13.742323418770521
100983,117387,13.740733179767464
100983,8367729,13.735591428774171
100983,2224908,13.735033972246661
100983,786235,13.735033972246661
100983,3739643,13.735033972246661
100983,4563931,13.735033972246661
100983,1183961,13.72453273832389
100983,3081422,13.705892443508642
100983,5331075,13.698372805322494
100983,641989,13.698372805322494
194013,73080,29.722605032492936
194013,73074,28.449987415056295
194013,8108372,28.136098007851817
194013,73076,26.25448058727858
194013,2529058,23.979958558318263
194013,73078,23.916777164669806
194013,2557801,21.048303391826963
194013,73077,20.452221528993817
194013,73079,19.06008383092968
194013,1179976,17.14749791201438
194013,1179977,17.14749791201438
194013,1186986,17.00499757514128
194013,73075,16.81191549569667
194013,6980109,16.317421811618647
194013,3440446,16.100421687858002
194013,1044672,16.100421687858002
194013,3083241,15.821921759080887
194013,6980110,15.683287729137472
194013,1186979,15.287222352626184
194013,2529061,15.09659779126183
194013,577031,14.688116540215733
194013,199036,14.395960134733745
194013,34251,14.374898196552186
194013,2223328,13.975815370328302
194013,5431766,13.849306483982899
194013,5431765,13.671094145657376
194013,4360212,13.533216164609394
194013,3048358,13.168621037736703
194013,651210,13.165728434062872
194013,6624092,12.70445445048314
194013,1049143,12.576769077792687
194013,4504562,12.415369123505155
194013,34255,12.391130474913819
194013,8719462,12.391130474913819
194013,3048363,12.369642000385811
194013,1303820,12.121701291400127
194013,4025112,12.121701291400127
194013,6367386,11.842987611631802
194013,1150060,11.73736001926728
194013,4086704,11.620655071631282
194013,4389280,11.558265884360733
194013,4424490,11.342008238459801
194013,6770533,11.334339675923836
194013,3415030,11.30221124691051
194013,3415029,11.267374507754221
194013,4086698,11.250928220055094
194013,8199706,11.234230177039144
194013,1051971,11.197407560914233
194013,3415037,11.128937072103234
194013,199041,11.114335210363041
194013,5670993,11.110125301294913
194013,6058545,11.10760577730316
194013,3415032,11.078546436358604
194013,3415033,11.077855829083294
194013,3415034,11.057054086229053
194013,4086703,11.047389753879658
194013,5722363,10.994974812688369
194013,4503185,10.990581587226663
194013,1728627,10.962396032331124
194013,8199703,10.938693191293611
194013,1728631,10.936005269643887
194013,8199700,10.915672181762273
194013,6625234,10.884823530491559
194013,1085036,10.870414833754337
194013,1728625,10.856180715584015
194013,443270,10.84930233471381
194013,3415035,10.825367508004076
194013,1391164,10.780647670897768
194013,6523706,10.740665525077926
194013,6864296,10.581296262310193
194013,5276382,10.575062508166166
194013,2223326,10.575062508166166
194013,814293,10.575062508166166
194013,732217,10.570910751011107
194013,778206,10.570910751011107
194013,7884661,10.528180178514692
194013,6387684,10.493628731780344
194013,3895666,10.47958287632943
194013,1418196,10.466762130403986
194013,1587597,10.451573459800276
194013,3053501,10.44281786628412
194013,8299959,10.44281786628412
194013,7837991,10.43598632032364
194013,1617764,10.435651617312713
194013,3467702,10.435651617312713
194013,663364,10.435651617312713
194013,5445336,10.38999456964991
194013,3018481,10.38999456964991
194013,436839,10.38509352558475
194013,3467705,10.38509352558475
194013,6873298,10.347824099480228
